2020-04-16 10:25:23.952,231.641,0.00537788,0.0526145
2020-04-16 10:27:41.368,230.965,0.0048925,0.0515453
2020-04-16 10:27:41.473,230.89,0.00527829,0.0515453
2020-04-16 10:27:41.555,230.89,0.00527829,0.0513833
2020-04-16 10:27:41.659,230.29,0.00527829,0.0513833
2020-04-16 10:27:41.759,230.29,0.00527829,0.0513833
2020-04-16 10:27:41.912,230.29,0.00527829,0.0513833
2020-04-16 10:27:42.011,230.29,0.00527829,0.0513833
2020-04-16 10:27:42.156,230.29,0.00527829,0.0513833
2020-04-16 10:27:42.284,230.29,0.00527829,0.0513833
2020-04-16 10:27:42.414,230.89,0.00527829,0.0513833
2020-04-16 10:27:42.511,230.29,0.00527829,0.0513833
2020-04-16 10:27:42.628,230.26,0.00527829,0.051189
2020-04-16 10:27:42.745,230.893,0.00527829,0.051189
2020-04-16 10:27:42.851,230.893,0.00527829,0.051189
2020-04-16 10:27:42.961,230.893,0.0048925,0.051189
2020-04-16 10:27:43.080,230.893,0.0048925,0.051189
2020-04-16 10:27:43.191,230.893,0.0048925,0.051189
2020-04-16 10:27:43.302,230.893,0.0048925,0.051189
2020-04-16 10:27:43.426,230.893,0.0048925,0.051189
2020-04-16 10:27:43.538,230.825,0.0048925,0.051189
2020-04-16 10:27:43.646,230.355,0.00527829,0.0525497
2020-04-16 10:27:43.772,230.355,0.00527829,0.0525497
2020-04-16 10:27:43.871,230.355,0.00527829,0.0525497
2020-04-16 10:27:43.975,230.355,0.00527829,0.0525497
2020-04-16 10:27:44.079,230.355,0.00527829,0.0525497
2020-04-16 10:27:44.186,230.355,0.00527829,0.0525497
2020-04-16 10:27:44.296,230.355,0.00527829,0.0525497
2020-04-16 10:27:44.411,230.355,0.00527829,0.0525497
2020-04-16 10:27:44.526,230.355,0.00527829,0.0525497
2020-04-16 10:27:44.635,230.689,0.00527829,0.0518369
2020-04-16 10:27:44.742,230.689,0.00527829,0.0518369
2020-04-16 10:27:44.864,230.689,0.00527829,0.0518369
2020-04-16 10:27:44.976,230.689,0.00527829,0.0518369
2020-04-16 10:27:45.110,230.689,0.00527829,0.0518369
2020-04-16 10:27:45.222,230.689,0.00527829,0.0518369
2020-04-16 10:27:45.330,230.689,0.00527829,0.0518369
2020-04-16 10:27:45.425,230.689,0.00527829,0.0518369
2020-04-16 10:27:45.520,230.689,0.00527829,0.0518369
2020-04-16 10:27:45.623,230.739,0.00527829,0.0530356
2020-04-16 10:27:45.734,230.739,0.00527829,0.0530356
2020-04-16 10:27:45.845,230.739,0.00527829,0.0530356
2020-04-16 10:27:45.966,230.739,0.00527829,0.0530356
2020-04-16 10:27:46.059,230.739,0.00527829,0.0530356
2020-04-16 10:27:46.174,230.739,0.00527829,0.0530356
2020-04-16 10:27:46.286,230.739,0.00527829,0.0530356
2020-04-16 10:27:46.404,230.739,0.00527829,0.0530356
2020-04-16 10:27:46.534,230.739,0.0048925,0.0530356
2020-04-16 10:27:46.645,230.653,0.00527829,0.0513833
2020-04-16 10:27:46.753,230.653,0.00527829,0.0513833
2020-04-16 10:27:46.868,230.653,0.00527829,0.0513833
2020-04-16 10:27:46.975,230.653,0.00527829,0.0513833
2020-04-16 10:27:47.097,230.795,0.0048925,0.0513833
2020-04-16 10:27:47.218,230.795,0.0048925,0.0513833
2020-04-16 10:27:47.327,230.795,0.0048925,0.0513833
2020-04-16 10:27:47.458,230.795,0.0048925,0.0544918
2020-04-16 10:27:47.579,230.653,0.00527829,0.0521933
2020-04-16 10:27:47.696,230.498,0.00527829,0.0521933
2020-04-16 10:27:47.810,230.498,0.00527829,0.0521933
2020-04-16 10:27:47.908,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.025,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.127,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.236,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.323,230.859,0.00527829,0.0521933
2020-04-16 10:27:48.432,230.859,0.0048925,0.0552584
2020-04-16 10:27:48.563,230.875,0.00527829,0.0546879
2020-04-16 10:27:48.677,230.34,0.00527829,0.0546879
2020-04-16 10:27:48.800,230.34,0.00527829,0.0546879
2020-04-16 10:27:48.917,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.035,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.147,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.267,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.400,230.875,0.00499035,0.0546879
2020-04-16 10:27:49.519,230.94,0.00527829,0.0546879
2020-04-16 10:27:49.650,230.333,0.00527829,0.050055
2020-04-16 10:27:49.797,230.333,0.00527829,0.0539488
2020-04-16 10:27:49.936,230.333,0.00527829,0.050055
2020-04-16 10:27:50.115,230.333,0.00527829,0.0539488
2020-04-16 10:27:50.228,230.333,0.00527829,0.050055
2020-04-16 10:27:50.311,230.333,0.00527829,0.050055
2020-04-16 10:27:50.391,230.333,0.00527829,0.050055
2020-04-16 10:27:50.475,230.333,0.00527829,0.050055
2020-04-16 10:27:50.564,230.455,0.00527829,0.0502818
2020-04-16 10:27:50.650,230.455,0.00527829,0.0502818
2020-04-16 10:27:50.725,230.455,0.00527829,0.0502818
2020-04-16 10:27:50.803,230.455,0.00527829,0.0502818
2020-04-16 10:27:50.888,230.455,0.00527829,0.0502818
2020-04-16 10:27:50.963,230.455,0.00527829,0.0502818
2020-04-16 10:27:51.045,230.455,0.00527829,0.0502818
2020-04-16 10:27:51.152,230.455,0.00527829,0.0502818
2020-04-16 10:27:51.263,230.455,0.00527829,0.0502818
2020-04-16 10:27:51.376,230.455,0.00527829,0.0502818
2020-04-16 10:27:51.484,230.455,0.00527829,0.0502818
2020-04-16 10:27:51.600,230.61,0.00527829,0.053878
2020-04-16 10:27:51.706,230.61,0.00527829,0.053878
2020-04-16 10:27:51.812,230.61,0.00527829,0.053878
2020-04-16 10:27:51.970,230.61,0.00527829,0.0526072
2020-04-16 10:27:52.085,230.996,0.00499035,0.0526072
2020-04-16 10:27:52.192,230.996,0.00499035,0.053878
2020-04-16 10:27:52.306,230.996,0.00499035,0.053878
2020-04-16 10:27:52.439,230.61,0.00527829,0.053878
2020-04-16 10:27:52.543,230.914,0.00499035,0.0521933
2020-04-16 10:27:52.656,230.914,0.00499035,0.0521933
2020-04-16 10:27:52.777,230.914,0.00499035,0.0521933
2020-04-16 10:27:52.882,230.914,0.0051787,0.0521933
2020-04-16 10:27:53.003,230.914,0.00499035,0.0521933
2020-04-16 10:27:53.113,230.914,0.00499035,0.0521933
2020-04-16 10:27:53.226,230.914,0.0051787,0.0521933
2020-04-16 10:27:53.347,230.914,0.0051787,0.0521933
2020-04-16 10:27:53.462,230.854,0.0051787,0.0521933
2020-04-16 10:27:53.558,230.833,0.0051787,0.0529708
2020-04-16 10:27:53.666,230.833,0.00499035,0.0529708
2020-04-16 10:27:53.760,230.833,0.0051787,0.0529708
2020-04-16 10:27:53.859,230.833,0.0051787,0.0529708
2020-04-16 10:27:53.951,230.833,0.0051787,0.0529708
2020-04-16 10:27:54.063,230.833,0.00499035,0.0529708
2020-04-16 10:27:54.174,230.833,0.00499035,0.0529708
2020-04-16 10:27:54.282,230.833,0.0051787,0.0529708
2020-04-16 10:27:54.397,230.833,0.00499035,0.0529708
2020-04-16 10:27:54.518,231.141,0.00499035,0.0529708
2020-04-16 10:27:54.638,230.69,0.00527829,0.0507354
2020-04-16 10:27:54.749,230.69,0.00527829,0.0507354
2020-04-16 10:27:54.862,230.69,0.00527829,0.0507354
2020-04-16 10:27:54.978,230.69,0.00527829,0.0507354
2020-04-16 10:27:55.149,231.141,0.00499035,0.0507354
2020-04-16 10:27:55.265,230.69,0.00527829,0.0507354
2020-04-16 10:27:55.380,230.69,0.00527829,0.0507354
2020-04-16 10:27:55.494,230.69,0.00527829,0.0507354
2020-04-16 10:27:55.610,230.303,0.0051787,0.0501522
2020-04-16 10:27:55.718,230.303,0.0051787,0.0501522
2020-04-16 10:27:55.830,230.303,0.0051787,0.0501522
2020-04-16 10:27:55.939,230.303,0.0051787,0.0501522
2020-04-16 10:27:56.049,230.303,0.0051787,0.0501522
2020-04-16 10:27:56.163,230.303,0.0051787,0.0501522
2020-04-16 10:27:56.278,230.303,0.0051787,0.0501522
2020-04-16 10:27:56.391,230.303,0.0051787,0.0501522
2020-04-16 10:27:56.499,230.303,0.0051787,0.0501522
2020-04-16 10:27:56.607,230.351,0.0051787,0.054526
2020-04-16 10:27:56.721,230.351,0.0051787,0.054526
2020-04-16 10:27:56.850,230.351,0.0051787,0.054526
2020-04-16 10:27:56.970,230.949,0.00499035,0.0487104
2020-04-16 10:27:57.101,230.949,0.0051787,0.054526
2020-04-16 10:27:57.226,230.351,0.0051787,0.054526
2020-04-16 10:27:57.351,230.351,0.0051787,0.054526
2020-04-16 10:27:57.463,230.351,0.0051787,0.054526
2020-04-16 10:27:57.575,230.6,0.00527829,0.0518693
2020-04-16 10:27:57.690,230.6,0.00527829,0.0510102
2020-04-16 10:27:57.807,230.889,0.00499035,0.0510102
2020-04-16 10:27:57.918,230.889,0.00499035,0.0518693
2020-04-16 10:27:58.028,230.889,0.00499035,0.0518693
2020-04-16 10:27:58.156,230.889,0.00499035,0.0518693
2020-04-16 10:27:58.266,230.889,0.00499035,0.0518693
2020-04-16 10:27:58.370,230.889,0.00499035,0.0518693
2020-04-16 10:27:58.489,230.993,0.0048925,0.0518693
2020-04-16 10:27:58.601,230.993,0.0048925,0.0529385
2020-04-16 10:27:58.716,230.993,0.0048925,0.0529385
2020-04-16 10:27:58.820,230.993,0.0048925,0.0529385
2020-04-16 10:27:58.952,230.993,0.0048925,0.0529385
2020-04-16 10:27:59.084,230.993,0.0048925,0.0529385
2020-04-16 10:27:59.186,230.993,0.0048925,0.0529385
2020-04-16 10:27:59.306,230.993,0.0048925,0.0518407
2020-04-16 10:27:59.416,230.993,0.0048925,0.0529385
2020-04-16 10:27:59.551,231.2,0.00527829,0.0509946
2020-04-16 10:27:59.630,231.022,0.0051787,0.0509946
2020-04-16 10:27:59.738,231.022,0.0051787,0.0509946
2020-04-16 10:27:59.850,231.022,0.0051787,0.0509946
2020-04-16 10:27:59.965,231.022,0.0051787,0.0509946
2020-04-16 10:28:00.076,231.022,0.0051787,0.0509946
2020-04-16 10:28:00.195,231.022,0.0051787,0.0509946
2020-04-16 10:28:00.310,231.022,0.0051787,0.0509946
2020-04-16 10:28:00.417,231.022,0.0051787,0.0509946
2020-04-16 10:28:00.530,231.022,0.0051787,0.0534568
2020-04-16 10:28:00.637,230.867,0.00527829,0.0534568
2020-04-16 10:28:00.750,230.867,0.00527829,0.0534568
2020-04-16 10:28:00.858,230.867,0.00527829,0.0534568
2020-04-16 10:28:00.978,230.867,0.00527829,0.0534568
2020-04-16 10:28:01.119,231.28,0.00527829,0.0534568
2020-04-16 10:28:01.232,230.867,0.00527829,0.0534568
2020-04-16 10:28:01.349,230.867,0.00527829,0.0534568
2020-04-16 10:28:01.473,231.068,0.0048925,0.0509144
2020-04-16 10:28:01.590,230.558,0.00527829,0.0496014
2020-04-16 10:28:01.705,230.558,0.00527829,0.0496014
2020-04-16 10:28:01.787,230.558,0.00527829,0.0496014
2020-04-16 10:28:01.878,230.558,0.00527829,0.0496014
2020-04-16 10:28:02.043,230.558,0.00527829,0.0496014
2020-04-16 10:28:02.169,230.558,0.00527829,0.0496014
2020-04-16 10:28:02.284,231.068,0.0048925,0.0496014
2020-04-16 10:28:02.411,231.068,0.0048925,0.0496014
2020-04-16 10:28:02.530,231.014,0.0048925,0.0542992
2020-04-16 10:28:02.663,230.468,0.0048925,0.0542992
2020-04-16 10:28:02.793,230.468,0.00527829,0.0542992
2020-04-16 10:28:02.914,230.468,0.00527829,0.0542992
2020-04-16 10:28:03.026,230.468,0.00527829,0.0542992
2020-04-16 10:28:03.137,230.468,0.00527829,0.0542992
2020-04-16 10:28:03.282,231.014,0.0048925,0.0542992
2020-04-16 10:28:03.408,230.468,0.00527829,0.0542992
2020-04-16 10:28:03.524,230.468,0.00527829,0.0509622
2020-04-16 10:28:03.634,230.401,0.00527829,0.0509622
2020-04-16 10:28:03.760,230.401,0.00527829,0.0509622
2020-04-16 10:28:03.874,230.401,0.00527829,0.0509622
2020-04-16 10:28:03.985,230.639,0.0048925,0.0509622
2020-04-16 10:28:04.123,230.639,0.0048925,0.0509622
2020-04-16 10:28:04.215,230.639,0.0048925,0.0509622
2020-04-16 10:28:04.297,230.639,0.0048925,0.0509622
2020-04-16 10:28:04.409,230.639,0.00527829,0.0509622
2020-04-16 10:28:04.535,230.696,0.00527829,0.0555303
2020-04-16 10:28:04.672,230.696,0.00527829,0.0555303
2020-04-16 10:28:04.759,230.696,0.0048925,0.0555303
2020-04-16 10:28:04.845,230.696,0.0048925,0.0555303
2020-04-16 10:28:04.935,230.696,0.0048925,0.0555303
2020-04-16 10:28:05.061,230.696,0.0048925,0.0555303
2020-04-16 10:28:05.184,230.696,0.0048925,0.0555303
2020-04-16 10:28:05.302,230.696,0.0048925,0.0555303
2020-04-16 10:28:05.414,230.696,0.0048925,0.0555303
2020-04-16 10:28:05.556,230.708,0.00527829,0.0503466
2020-04-16 10:28:05.668,230.563,0.00527829,0.0503466
2020-04-16 10:28:05.783,230.563,0.00527829,0.0503466
2020-04-16 10:28:05.904,230.563,0.00527829,0.0503466
2020-04-16 10:28:06.021,230.563,0.00527829,0.0503466
2020-04-16 10:28:06.136,230.563,0.00527829,0.0503466
2020-04-16 10:28:06.250,230.563,0.00527829,0.0503466
2020-04-16 10:28:06.384,230.563,0.0048925,0.0525753
2020-04-16 10:28:06.464,230.53,0.0048925,0.0503466
2020-04-16 10:28:06.583,230.53,0.0048925,0.0522581
2020-04-16 10:28:06.700,230.53,0.0048925,0.0522581
2020-04-16 10:28:06.810,230.53,0.0048925,0.0522581
2020-04-16 10:28:06.918,230.53,0.0048925,0.0522581
2020-04-16 10:28:07.029,230.53,0.00527829,0.0522581
2020-04-16 10:28:07.136,230.53,0.00527829,0.0522581
2020-04-16 10:28:07.244,230.53,0.00527829,0.0522581
2020-04-16 10:28:07.354,230.53,0.00527829,0.0522581
2020-04-16 10:28:07.458,230.551,0.00527829,0.0522581
2020-04-16 10:28:07.592,230.098,0.0051787,0.0524201
2020-04-16 10:28:07.707,230.551,0.0051787,0.0524201
2020-04-16 10:28:07.818,230.551,0.0051787,0.0524201
2020-04-16 10:28:07.924,230.551,0.0051787,0.0524201
2020-04-16 10:28:08.017,230.551,0.0051787,0.0524201
2020-04-16 10:28:08.124,230.098,0.0051787,0.0524201
2020-04-16 10:28:08.232,230.098,0.0051787,0.0524201
2020-04-16 10:28:08.349,230.098,0.0051787,0.0524201
2020-04-16 10:28:08.456,230.098,0.0051787,0.0524201
2020-04-16 10:28:08.563,230.002,0.00527829,0.0519989
2020-04-16 10:28:08.679,230.002,0.00527829,0.0519989
2020-04-16 10:28:08.791,230.002,0.00527829,0.0519989
2020-04-16 10:28:08.902,230.002,0.00527829,0.0519989
2020-04-16 10:28:08.998,230.576,0.00527829,0.0519989
2020-04-16 10:28:09.102,230.576,0.00527829,0.0519989
2020-04-16 10:28:09.196,230.576,0.00527829,0.0519989
2020-04-16 10:28:09.300,230.576,0.0048925,0.0519989
2020-04-16 10:28:09.388,230.576,0.00527829,0.0519989
2020-04-16 10:28:09.485,230.609,0.00527829,0.0499902
2020-04-16 10:28:09.580,230.609,0.00527829,0.0499902
2020-04-16 10:28:09.678,230.609,0.00527829,0.0499902
2020-04-16 10:28:09.777,230.609,0.00527829,0.0499902
2020-04-16 10:28:09.867,230.609,0.00527829,0.0499902
2020-04-16 10:28:10.006,230.213,0.00527829,0.0499902
2020-04-16 10:28:10.101,230.609,0.0048925,0.0499902
2020-04-16 10:28:10.201,230.609,0.0048925,0.0499902
2020-04-16 10:28:10.305,230.609,0.0048925,0.0496367
2020-04-16 10:28:10.425,230.213,0.00527829,0.0499902
2020-04-16 10:28:10.579,230.333,0.0051787,0.0516809
2020-04-16 10:28:10.716,230.333,0.0048925,0.0516809
2020-04-16 10:28:10.835,230.554,0.0048925,0.0516809
2020-04-16 10:28:10.963,230.554,0.0048925,0.0516809
2020-04-16 10:28:11.085,230.333,0.0051787,0.0524201
2020-04-16 10:28:11.206,230.333,0.0051787,0.0524201
2020-04-16 10:28:11.323,230.333,0.0051787,0.0524201
2020-04-16 10:28:11.442,230.333,0.0051787,0.0524201
2020-04-16 10:28:11.566,230.481,0.0051787,0.0524525
2020-04-16 10:28:11.679,230.481,0.0051787,0.0524525
2020-04-16 10:28:11.787,230.481,0.0051787,0.0524525
2020-04-16 10:28:11.913,230.481,0.0051787,0.0524525
2020-04-16 10:28:12.031,230.481,0.0051787,0.0524525
2020-04-16 10:28:12.143,230.481,0.0051787,0.0524525
2020-04-16 10:28:12.260,230.481,0.0051787,0.0524525
2020-04-16 10:28:12.377,230.481,0.0051787,0.0524525
2020-04-16 10:28:12.499,230.483,0.0048925,0.0557571
2020-04-16 10:28:12.619,230.483,0.0048925,0.0557571
2020-04-16 10:28:12.730,230.483,0.0048925,0.0557571
2020-04-16 10:28:12.847,230.483,0.0048925,0.0557571
2020-04-16 10:28:12.959,230.483,0.0048925,0.0557571
2020-04-16 10:28:13.091,230.483,0.0048925,0.0557571
2020-04-16 10:28:13.184,230.483,0.0048925,0.0517129
2020-04-16 10:28:13.298,230.483,0.0048925,0.0557571
2020-04-16 10:28:13.421,230.483,0.0048925,0.0557571
2020-04-16 10:28:13.546,231.734,0.00499035,0.052192
2020-04-16 10:28:13.656,231.734,0.00499035,0.054202
2020-04-16 10:28:13.770,231.734,0.00499035,0.054202
2020-04-16 10:28:13.893,231.734,0.00499035,0.054202
2020-04-16 10:28:14.028,231.734,0.00527829,0.054202
2020-04-16 10:28:14.165,231.414,0.00527829,0.054202
2020-04-16 10:28:14.312,231.414,0.00527829,0.054202
2020-04-16 10:28:14.456,231.734,0.00499035,0.0551306
2020-04-16 10:28:14.584,231.852,0.0051787,0.0547203
2020-04-16 10:28:14.703,231.852,0.0051787,0.0547203
2020-04-16 10:28:14.820,231.852,0.0051787,0.0547203
2020-04-16 10:28:14.941,231.852,0.0051787,0.0547203
2020-04-16 10:28:15.059,231.852,0.0051787,0.0547203
2020-04-16 10:28:15.181,232.337,0.00499035,0.0547203
2020-04-16 10:28:15.303,232.337,0.00499035,0.0547203
2020-04-16 10:28:15.436,232.337,0.00499035,0.0547203
2020-04-16 10:28:15.568,232.813,0.00527829,0.0516101
2020-04-16 10:28:15.670,232.813,0.00499035,0.0516101
2020-04-16 10:28:15.771,232.813,0.00499035,0.0516101
2020-04-16 10:28:15.884,232.813,0.00527829,0.0516101
2020-04-16 10:28:16.001,232.813,0.00499035,0.0516101
2020-04-16 10:28:16.128,232.813,0.00499035,0.0516101
2020-04-16 10:28:16.243,232.813,0.00499035,0.0516101
2020-04-16 10:28:16.358,232.813,0.00499035,0.0516101
2020-04-16 10:28:16.476,233.0,0.00499035,0.0516101
2020-04-16 10:28:16.598,233.0,0.00499035,0.0504438
2020-04-16 10:28:16.710,233.0,0.00499035,0.0504438
2020-04-16 10:28:16.834,233.0,0.00499035,0.0504438
2020-04-16 10:28:16.962,233.0,0.00527829,0.0504438
2020-04-16 10:28:17.098,233.0,0.00499035,0.0504438
2020-04-16 10:28:17.211,233.0,0.00499035,0.0504438
2020-04-16 10:28:17.343,233.0,0.00499035,0.0506588
2020-04-16 10:28:17.460,232.967,0.00499035,0.0504438
2020-04-16 10:28:17.582,233.036,0.00527829,0.0506706
2020-04-16 10:28:17.712,233.036,0.00527829,0.0506706
2020-04-16 10:28:17.852,233.036,0.00527829,0.0506706
2020-04-16 10:28:17.973,233.036,0.00527829,0.0506706
2020-04-16 10:28:18.105,233.036,0.00527829,0.0506706
2020-04-16 10:28:18.220,233.036,0.00527829,0.0506706
2020-04-16 10:28:18.338,233.036,0.00527829,0.0506706
2020-04-16 10:28:18.453,233.036,0.00527829,0.0506706
2020-04-16 10:28:18.565,232.919,0.00527829,0.0518369
2020-04-16 10:28:18.682,232.919,0.00527829,0.0518369
2020-04-16 10:28:18.807,232.919,0.00527829,0.0518369
2020-04-16 10:28:18.930,232.919,0.00527829,0.0518369
2020-04-16 10:28:19.045,232.919,0.00527829,0.0518369
2020-04-16 10:28:19.167,232.921,0.00499035,0.0518369
2020-04-16 10:28:19.291,232.919,0.00499035,0.0518369
2020-04-16 10:28:19.414,232.921,0.00499035,0.0518369
2020-04-16 10:28:19.535,232.723,0.00499035,0.0525173
2020-04-16 10:28:19.654,232.723,0.00499035,0.0525173
2020-04-16 10:28:19.776,232.723,0.00499035,0.0525173
2020-04-16 10:28:19.908,232.723,0.00499035,0.0525173
2020-04-16 10:28:20.013,232.723,0.00499035,0.0525173
2020-04-16 10:28:20.136,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.276,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.409,232.52,0.00527829,0.0525173
2020-04-16 10:28:20.532,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.647,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.738,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.813,232.264,0.00527829,0.0501198
2020-04-16 10:28:20.931,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.000,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.078,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.180,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.290,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.408,232.264,0.00527829,0.0501198
2020-04-16 10:28:21.540,232.448,0.00527829,0.0502755
2020-04-16 10:28:21.652,232.165,0.00527829,0.0539428
2020-04-16 10:28:21.777,232.165,0.00527829,0.0539428
2020-04-16 10:28:21.897,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.041,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.187,232.165,0.00527829,0.0539428
2020-04-16 10:28:22.314,232.448,0.00499035,0.0539428
2020-04-16 10:28:22.436,232.448,0.00499035,0.0539428
2020-04-16 10:28:22.554,232.555,0.00499035,0.0550119
2020-04-16 10:28:22.683,232.555,0.00499035,0.0550119
2020-04-16 10:28:22.773,232.555,0.00499035,0.0550119
2020-04-16 10:28:22.893,232.555,0.00499035,0.0550119
2020-04-16 10:28:23.000,232.555,0.00499035,0.0550119
2020-04-16 10:28:23.116,232.555,0.00527829,0.0550119
2020-04-16 10:28:23.222,232.555,0.00527829,0.0550119
2020-04-16 10:28:23.353,232.555,0.00527829,0.0550119
2020-04-16 10:28:23.436,232.503,0.00527829,0.0550119
2020-04-16 10:28:23.546,232.571,0.00527829,0.0523877
2020-04-16 10:28:23.661,232.571,0.00527829,0.0523877
2020-04-16 10:28:23.781,232.571,0.00527829,0.0523877
